2811,3.129442483438905e-05
2812,3.125574198539723e-05
2813,3.12170591364054e-05
2814,3.12170591364054e-05
2815,3.12170591364054e-05
2816,3.12170591364054e-05
2817,3.117837628741357e-05
2818,3.117837628741357e-05
2819,3.117837628741357e-05
2820,3.117837628741357e-05
2821,3.110101058942991e-05
2822,3.110101058942991e-05
2823,3.110101058942991e-05
2824,3.106232774043808e-05
2825,3.106232774043808e-05
2826,3.106232774043808e-05
2827,3.106232774043808e-05
2828,3.102364489144625e-05
2829,3.102364489144625e-05
2830,3.102364489144625e-05
2831,3.102364489144625e-05
2832,3.102364489144625e-05
2833,3.102364489144625e-05
2834,3.098496204245443e-05
2835,3.098496204245443e-05
2836,3.098496204245443e-05
2837,3.098496204245443e-05
2838,3.09462791934626e-05
2839,3.0868913495478943e-05
2840,3.0868913495478943e-05
2841,3.0868913495478943e-05
2842,3.0868913495478943e-05
2843,3.0868913495478943e-05
2844,3.0868913495478943e-05
2845,3.083023064648711e-05
2846,3.083023064648711e-05
2847,3.079154779749528e-05
2848,3.079154779749528e-05
2849,3.079154779749528e-05
2850,3.079154779749528e-05
2851,3.075286494850346e-05
2852,3.075286494850346e-05
2853,3.071418209951163e-05
2854,3.071418209951163e-05
2855,3.06754992505198e-05
2856,3.06754992505198e-05
2857,3.06754992505198e-05
2858,3.06754992505198e-05
2859,3.0636816401527974e-05
2860,3.0636816401527974e-05
2861,3.0598133552536144e-05
2862,3.0598133552536144e-05
2863,3.0598133552536144e-05
2864,3.0598133552536144e-05
2865,3.055945070354431e-05
2866,3.055945070354431e-05
2867,3.055945070354431e-05
2868,3.055945070354431e-05
2869,3.052076785455249e-05
2870,3.048208500556066e-05
2871,3.0443402156568832e-05
2872,3.0443402156568832e-05
2873,3.0443402156568832e-05
2874,3.0443402156568832e-05
2875,3.0443402156568832e-05
2876,3.0404719307577e-05
2877,3.0404719307577e-05
2878,3.0366036458585175e-05
2879,3.0366036458585175e-05
2880,3.0366036458585175e-05
2881,3.0366036458585175e-05
2882,3.0366036458585175e-05
2883,3.0327353609593348e-05
2884,3.0327353609593348e-05
2885,3.0327353609593348e-05
2886,3.0327353609593348e-05
2887,3.024998791160969e-05
2888,3.024998791160969e-05
2889,3.0211305062617863e-05
2890,3.0211305062617863e-05
2891,3.0172622213626032e-05
2892,3.0133939364634205e-05
2893,3.0133939364634205e-05
2894,3.009525651564238e-05
2895,3.0056573666650548e-05
2896,3.0056573666650548e-05
2897,3.0056573666650548e-05
2898,3.001789081765872e-05
2899,3.001789081765872e-05
2900,3.001789081765872e-05
2901,2.9979207968666894e-05
2902,2.9979207968666894e-05
2903,2.9940525119675063e-05
2904,2.9940525119675063e-05
2905,2.9901842270683236e-05
2906,2.9901842270683236e-05
2907,2.986315942169141e-05
2908,2.986315942169141e-05
2909,2.986315942169141e-05
2910,2.986315942169141e-05
2911,2.982447657269958e-05
2912,2.982447657269958e-05
2913,2.982447657269958e-05
2914,2.982447657269958e-05
2915,2.978579372370775e-05
2916,2.974711087471592e-05
2917,2.974711087471592e-05
2918,2.974711087471592e-05
2919,2.974711087471592e-05
2920,2.974711087471592e-05
2921,2.974711087471592e-05
2922,2.9708428025724094e-05
2923,2.9708428025724094e-05
2924,2.9669745176732267e-05
2925,2.9669745176732267e-05
2926,2.9631062327740437e-05
2927,2.959237947874861e-05
2928,2.9553696629756782e-05
2929,2.9553696629756782e-05
2930,2.9553696629756782e-05
2931,2.9553696629756782e-05
2932,2.9553696629756782e-05
2933,2.9553696629756782e-05
2934,2.9515013780764952e-05
2935,2.9515013780764952e-05
2936,2.9476330931773125e-05
2937,2.9476330931773125e-05
2938,2.9476330931773125e-05
2939,2.9476330931773125e-05
2940,2.9437648082781298e-05
2941,2.9437648082781298e-05
2942,2.9398965233789467e-05
2943,2.9398965233789467e-05
2944,2.9398965233789467e-05
2945,2.9398965233789467e-05
2946,2.936028238479764e-05
2947,2.936028238479764e-05
2948,2.9321599535805813e-05
2949,2.9321599535805813e-05
2950,2.9321599535805813e-05
2951,2.9321599535805813e-05
2952,2.9282916686813983e-05
2953,2.9282916686813983e-05
2954,2.9282916686813983e-05
2955,2.9244233837822156e-05
2956,2.9244233837822156e-05
2957,2.9244233837822156e-05
2958,2.9244233837822156e-05
2959,2.9244233837822156e-05
2960,2.9244233837822156e-05
2961,2.920555098883033e-05
2962,2.920555098883033e-05
2963,2.920555098883033e-05
2964,2.920555098883033e-05
2965,2.9166868139838498e-05
2966,2.9166868139838498e-05
2967,2.9166868139838498e-05
2968,2.912818529084667e-05
2969,2.912818529084667e-05
2970,2.912818529084667e-05
2971,2.912818529084667e-05
2972,2.912818529084667e-05
2973,2.912818529084667e-05
2974,2.9089502441854844e-05
2975,2.9089502441854844e-05
2976,2.9089502441854844e-05
2977,2.9089502441854844e-05
2978,2.897345389487936e-05
2979,2.897345389487936e-05
2980,2.897345389487936e-05
2981,2.897345389487936e-05
2982,2.897345389487936e-05
2983,2.893477104588753e-05
2984,2.893477104588753e-05
2985,2.885740534790387e-05
2986,2.8818722498912044e-05
2987,2.8818722498912044e-05
2988,2.8780039649920217e-05
2989,2.8780039649920217e-05
2990,2.8780039649920217e-05
2991,2.8741356800928387e-05
2992,2.8741356800928387e-05
2993,2.8741356800928387e-05
2994,2.8741356800928387e-05
2995,2.8741356800928387e-05
2996,2.8741356800928387e-05
2997,2.870267395193656e-05
2998,2.870267395193656e-05
2999,2.870267395193656e-05
3000,2.870267395193656e-05
3001,2.870267395193656e-05
3002,2.870267395193656e-05
3003,2.870267395193656e-05
3004,2.870267395193656e-05
3005,2.870267395193656e-05
3006,2.870267395193656e-05
3007,2.870267395193656e-05
3008,2.870267395193656e-05
3009,2.8663991102944733e-05
3010,2.8663991102944733e-05
3011,2.8663991102944733e-05
3012,2.8625308253952902e-05
3013,2.8625308253952902e-05
3014,2.8586625404961075e-05
3015,2.8586625404961075e-05
3016,2.8586625404961075e-05
3017,2.8586625404961075e-05
3018,2.8547942555969248e-05
3019,2.8547942555969248e-05
3020,2.8547942555969248e-05
3021,2.8547942555969248e-05
3022,2.8509259706977418e-05
3023,2.8509259706977418e-05
3024,2.847057685798559e-05
3025,2.847057685798559e-05
3026,2.847057685798559e-05
3027,2.847057685798559e-05
3028,2.847057685798559e-05
3029,2.8431894008993764e-05
3030,2.8393211160001933e-05
3031,2.8354528311010106e-05
3032,2.8354528311010106e-05
3033,2.8354528311010106e-05
3034,2.831584546201828e-05
3035,2.831584546201828e-05
3036,2.831584546201828e-05
3037,2.831584546201828e-05
3038,2.827716261302645e-05
3039,2.827716261302645e-05
3040,2.827716261302645e-05
3041,2.827716261302645e-05
3042,2.827716261302645e-05
3043,2.827716261302645e-05
3044,2.823847976403462e-05
3045,2.823847976403462e-05
3046,2.8199796915042794e-05
3047,2.8199796915042794e-05
3048,2.8161114066050964e-05
3049,2.8161114066050964e-05
3050,2.8161114066050964e-05
3051,2.8122431217059137e-05
3052,2.808374836806731e-05
3053,2.808374836806731e-05
3054,2.808374836806731e-05
3055,2.808374836806731e-05
3056,2.808374836806731e-05
3057,2.804506551907548e-05
3058,2.804506551907548e-05
3059,2.804506551907548e-05
3060,2.804506551907548e-05
3061,2.804506551907548e-05
3062,2.804506551907548e-05
3063,2.804506551907548e-05
3064,2.7967699821091822e-05
3065,2.7967699821091822e-05
3066,2.7929016972099995e-05
3067,2.7890334123108168e-05
3068,2.7851651274116337e-05
3069,2.7851651274116337e-05
3070,2.781296842512451e-05
3071,2.7774285576132683e-05
3072,2.7774285576132683e-05
3073,2.7774285576132683e-05
3074,2.7735602727140853e-05
3075,2.7696919878149025e-05
3076,2.7696919878149025e-05
3077,2.7696919878149025e-05
3078,2.7696919878149025e-05
3079,2.7696919878149025e-05
3080,2.76582370291572e-05
3081,2.76582370291572e-05
3082,2.76582370291572e-05
3083,2.7619554180165368e-05
3084,2.7619554180165368e-05
3085,2.758087133117354e-05
3086,2.758087133117354e-05
3087,2.758087133117354e-05
3088,2.758087133117354e-05
3089,2.7542188482181714e-05
3090,2.7542188482181714e-05
3091,2.7542188482181714e-05
3092,2.7503505633189883e-05
3093,2.7503505633189883e-05
3094,2.7503505633189883e-05
3095,2.7464822784198056e-05
3096,2.7464822784198056e-05
3097,2.7464822784198056e-05
3098,2.7464822784198056e-05
3099,2.742613993520623e-05
3100,2.742613993520623e-05
3101,2.73874570862144e-05
3102,2.73874570862144e-05
3103,2.73874570862144e-05
3104,2.7348774237222572e-05
3105,2.7348774237222572e-05
3106,2.7348774237222572e-05
3107,2.7310091388230745e-05
3108,2.7310091388230745e-05
3109,2.7310091388230745e-05
3110,2.7271408539238914e-05
3111,2.7271408539238914e-05
3112,2.7232725690247087e-05
3113,2.7232725690247087e-05
3114,2.7232725690247087e-05
3115,2.719404284125526e-05
3116,2.719404284125526e-05
3117,2.719404284125526e-05
3118,2.719404284125526e-05
3119,2.7116677143271603e-05
3120,2.7116677143271603e-05
3121,2.7077994294279772e-05
3122,2.7077994294279772e-05
3123,2.7077994294279772e-05
3124,2.7039311445287945e-05
3125,2.7039311445287945e-05
3126,2.7039311445287945e-05
3127,2.7039311445287945e-05
3128,2.7039311445287945e-05
3129,2.7039311445287945e-05
3130,2.7039311445287945e-05
3131,2.7039311445287945e-05
3132,2.7000628596296118e-05
3133,2.7000628596296118e-05
3134,2.6961945747304287e-05
3135,2.6961945747304287e-05
3136,2.692326289831246e-05
3137,2.692326289831246e-05
3138,2.692326289831246e-05
3139,2.692326289831246e-05
3140,2.692326289831246e-05
3141,2.6845897200328803e-05
3142,2.6845897200328803e-05
3143,2.6845897200328803e-05
3144,2.6807214351336976e-05
3145,2.6807214351336976e-05
3146,2.6807214351336976e-05
3147,2.6807214351336976e-05
3148,2.6807214351336976e-05
3149,2.6729848653353318e-05
3150,2.669116580436149e-05
3151,2.669116580436149e-05
3152,2.669116580436149e-05
3153,2.6652482955369664e-05
3154,2.6652482955369664e-05
3155,2.6652482955369664e-05
3156,2.6652482955369664e-05
3157,2.6613800106377834e-05
3158,2.6613800106377834e-05
3159,2.6613800106377834e-05
3160,2.6575117257386007e-05
3161,2.6575117257386007e-05
3162,2.6575117257386007e-05
3163,2.653643440839418e-05
3164,2.653643440839418e-05
3165,2.653643440839418e-05
3166,2.653643440839418e-05
3167,2.653643440839418e-05
3168,2.649775155940235e-05
3169,2.6459068710410522e-05
3170,2.6459068710410522e-05
3171,2.6420385861418695e-05
3172,2.6420385861418695e-05
3173,2.6420385861418695e-05
3174,2.6381703012426864e-05
3175,2.6381703012426864e-05
3176,2.6381703012426864e-05
3177,2.6343020163435037e-05
3178,2.6343020163435037e-05
3179,2.6343020163435037e-05
3180,2.6343020163435037e-05
3181,2.6343020163435037e-05
3182,2.6343020163435037e-05
3183,2.6343020163435037e-05
3184,2.6343020163435037e-05
3185,2.630433731444321e-05
3186,2.630433731444321e-05
3187,2.630433731444321e-05
3188,2.630433731444321e-05
3189,2.626565446545138e-05
3190,2.626565446545138e-05
3191,2.6226971616459553e-05
3192,2.6188288767467722e-05
3193,2.6188288767467722e-05
3194,2.6188288767467722e-05
3195,2.6188288767467722e-05
3196,2.6188288767467722e-05
3197,2.6149605918475895e-05
3198,2.6149605918475895e-05
3199,2.6149605918475895e-05
3200,2.6110923069484068e-05
3201,2.6072240220492238e-05
3202,2.6072240220492238e-05
3203,2.6072240220492238e-05
3204,2.6072240220492238e-05
3205,2.6072240220492238e-05
3206,2.603355737150041e-05
3207,2.603355737150041e-05
3208,2.603355737150041e-05
3209,2.603355737150041e-05
3210,2.603355737150041e-05
3211,2.5994874522508584e-05
3212,2.5994874522508584e-05
3213,2.5994874522508584e-05
3214,2.5956191673516753e-05
3215,2.5956191673516753e-05
3216,2.5956191673516753e-05
3217,2.5917508824524926e-05
3218,2.5917508824524926e-05
3219,2.5917508824524926e-05
3220,2.5917508824524926e-05
3221,2.58788259755331e-05
3222,2.58788259755331e-05
3223,2.58788259755331e-05
3224,2.584014312654127e-05
3225,2.584014312654127e-05
3226,2.580146027754944e-05
3227,2.580146027754944e-05
3228,2.580146027754944e-05
3229,2.580146027754944e-05
3230,2.5762777428557614e-05
3231,2.5762777428557614e-05
3232,2.5724094579565784e-05
3233,2.5724094579565784e-05
3234,2.5685411730573957e-05
3235,2.5685411730573957e-05
3236,2.5685411730573957e-05
3237,2.564672888158213e-05
3238,2.564672888158213e-05
3239,2.564672888158213e-05
3240,2.564672888158213e-05
3241,2.564672888158213e-05
3242,2.564672888158213e-05
3243,2.564672888158213e-05
3244,2.56080460325903e-05
3245,2.56080460325903e-05
3246,2.56080460325903e-05
3247,2.56080460325903e-05
3248,2.56080460325903e-05
3249,2.5569363183598472e-05
3250,2.5569363183598472e-05
3251,2.5530680334606645e-05
3252,2.5530680334606645e-05
3253,2.5491997485614815e-05
3254,2.5491997485614815e-05
3255,2.5491997485614815e-05
3256,2.5453314636622988e-05
3257,2.5453314636622988e-05
3258,2.5453314636622988e-05
3259,2.5453314636622988e-05
3260,2.541463178763116e-05
3261,2.541463178763116e-05
3262,2.541463178763116e-05
3263,2.541463178763116e-05
3264,2.537594893863933e-05
3265,2.537594893863933e-05
3266,2.537594893863933e-05
3267,2.5337266089647503e-05
3268,2.5337266089647503e-05
3269,2.5298583240655673e-05
3270,2.5298583240655673e-05
3271,2.5298583240655673e-05
3272,2.5298583240655673e-05
3273,2.5298583240655673e-05
3274,2.5298583240655673e-05
3275,2.5298583240655673e-05
3276,2.5259900391663846e-05
3277,2.5259900391663846e-05
3278,2.5259900391663846e-05
3279,2.5259900391663846e-05
3280,2.522121754267202e-05
3281,2.5182534693680188e-05
3282,2.5182534693680188e-05
3283,2.5182534693680188e-05
3284,2.5182534693680188e-05
3285,2.5182534693680188e-05
3286,2.5182534693680188e-05
3287,2.5182534693680188e-05
3288,2.514385184468836e-05
3289,2.514385184468836e-05
3290,2.514385184468836e-05
3291,2.5105168995696534e-05
3292,2.5066486146704703e-05
3293,2.5066486146704703e-05
3294,2.5066486146704703e-05
3295,2.5066486146704703e-05
3296,2.5066486146704703e-05
3297,2.5027803297712876e-05
3298,2.5027803297712876e-05
3299,2.5027803297712876e-05
3300,2.5027803297712876e-05
3301,2.498912044872105e-05
3302,2.498912044872105e-05
3303,2.498912044872105e-05
3304,2.498912044872105e-05
3305,2.498912044872105e-05
3306,2.495043759972922e-05
3307,2.495043759972922e-05
3308,2.495043759972922e-05
3309,2.495043759972922e-05
3310,2.495043759972922e-05
3311,2.495043759972922e-05
3312,2.495043759972922e-05
3313,2.495043759972922e-05
3314,2.495043759972922e-05
3315,2.4911754750737392e-05
3316,2.4911754750737392e-05
3317,2.4911754750737392e-05
3318,2.4873071901745565e-05
3319,2.4873071901745565e-05
3320,2.4834389052753734e-05
3321,2.4834389052753734e-05
3322,2.4834389052753734e-05
3323,2.4834389052753734e-05
3324,2.4795706203761907e-05
3325,2.4795706203761907e-05
3326,2.4795706203761907e-05
3327,2.475702335477008e-05
3328,2.475702335477008e-05
3329,2.475702335477008e-05
3330,2.475702335477008e-05
3331,2.475702335477008e-05
3332,2.471834050577825e-05
3333,2.471834050577825e-05
3334,2.471834050577825e-05
3335,2.471834050577825e-05
3336,2.471834050577825e-05
3337,2.471834050577825e-05
3338,2.471834050577825e-05
3339,2.4679657656786423e-05
3340,2.4679657656786423e-05
3341,2.4679657656786423e-05
3342,2.4640974807794596e-05
3343,2.4640974807794596e-05
3344,2.4640974807794596e-05
3345,2.4640974807794596e-05
3346,2.4640974807794596e-05
3347,2.4602291958802765e-05
3348,2.4602291958802765e-05
3349,2.4602291958802765e-05
3350,2.4602291958802765e-05
3351,2.4602291958802765e-05
3352,2.4563609109810938e-05
3353,2.4563609109810938e-05
3354,2.4563609109810938e-05
3355,2.4563609109810938e-05
3356,2.4563609109810938e-05
3357,2.4563609109810938e-05
3358,2.4563609109810938e-05
3359,2.452492626081911e-05
3360,2.452492626081911e-05
3361,2.452492626081911e-05
3362,2.452492626081911e-05
3363,2.452492626081911e-05
3364,2.452492626081911e-05
3365,2.448624341182728e-05
3366,2.448624341182728e-05
3367,2.448624341182728e-05
3368,2.4447560562835453e-05
3369,2.4447560562835453e-05
3370,2.4447560562835453e-05
3371,2.4447560562835453e-05
3372,2.4447560562835453e-05
3373,2.4447560562835453e-05
3374,2.4408877713843623e-05
3375,2.4408877713843623e-05
3376,2.4370194864851796e-05
3377,2.4370194864851796e-05
3378,2.4370194864851796e-05
3379,2.433151201585997e-05
3380,2.433151201585997e-05
3381,2.433151201585997e-05
3382,2.433151201585997e-05
3383,2.433151201585997e-05
3384,2.433151201585997e-05
3385,2.429282916686814e-05
3386,2.429282916686814e-05
3387,2.425414631787631e-05
3388,2.425414631787631e-05
3389,2.425414631787631e-05
3390,2.425414631787631e-05
3391,2.425414631787631e-05
3392,2.425414631787631e-05
3393,2.425414631787631e-05
3394,2.425414631787631e-05
3395,2.425414631787631e-05
3396,2.4215463468884484e-05
3397,2.4215463468884484e-05
3398,2.4215463468884484e-05
3399,2.4176780619892654e-05
3400,2.4176780619892654e-05
3401,2.4138097770900827e-05
3402,2.4138097770900827e-05
3403,2.4138097770900827e-05
3404,2.4138097770900827e-05
3405,2.4138097770900827e-05
3406,2.4099414921909e-05
3407,2.4099414921909e-05
3408,2.4099414921909e-05
3409,2.4099414921909e-05
3410,2.4099414921909e-05
3411,2.4099414921909e-05
3412,2.4099414921909e-05
3413,2.4099414921909e-05
3414,2.406073207291717e-05
3415,2.406073207291717e-05
3416,2.406073207291717e-05
3417,2.406073207291717e-05
3418,2.406073207291717e-05
3419,2.406073207291717e-05
3420,2.3983366374933515e-05
3421,2.3983366374933515e-05
